gene,state,log2FC_ashr,wald_padj
Bicral,SA_vs_Ar,0.389246928883132,2.057503612333347e-4
Ccdc93,SA_vs_Ar,0.3393641080910858,9.106559219980567e-4
Srsf3,SA_vs_Ar,0.6395113009914214,3.2358418683796823e-15
Stk38,SA_vs_Ar,0.4396889355569211,5.842740913107633e-9
Brpf3,SA_vs_Ar,0.30205882308307047,3.1435404608928786e-4
Mapk14,SA_vs_Ar,0.41680968377945204,1.1881575079786967e-8
Armc12,SA_vs_Ar,0.4024407149594244,4.7104164840870114e-4
Fkbp5,SA_vs_Ar,0.8473569093123026,1.2506789448309203e-5
Slc35f5,SA_vs_Ar,0.3319490216755526,2.176570183253227e-4
Bak1,SA_vs_Ar,0.5126484426115401,2.460120310130039e-4
Brd2,SA_vs_Ar,0.1887211474610471,1.1512916468675234e-4
Dhx15,SA_vs_Ar,0.2503479200280503,2.2246031732158585e-4
Adgra3,SA_vs_Ar,0.4357319008178638,2.4603364104181746e-5
Lcorl,SA_vs_Ar,0.4844492778354815,7.400128891198877e-5
Cd38,SA_vs_Ar,0.715159498025874,7.038506561437262e-6
Lyar,SA_vs_Ar,0.5459531131999689,2.5978847802967546e-6
Afap1,SA_vs_Ar,0.48281568184714535,3.898978801760358e-9
Mxd4,SA_vs_Ar,0.3453307326290884,2.35552984520763e-5
Haus3,SA_vs_Ar,0.9392032070438935,4.4796414393260534e-12
Fam126a,SA_vs_Ar,0.39290079811668766,2.7105290916413507e-4
Tra2a,SA_vs_Ar,0.5107247711718805,1.0115030530650273e-11
Hnrnpa2b1,SA_vs_Ar,0.467783555128512,3.763814580299008e-14
Chn2,SA_vs_Ar,0.43127982944806054,2.3089652840161966e-6
Anln,SA_vs_Ar,0.472644150828712,3.7785468249156804e-4
Inhba,SA_vs_Ar,0.7300757697475404,7.338116171771488e-8
Hus1,SA_vs_Ar,0.5014073885369223,1.4243005468453322e-4
Bcorl1,SA_vs_Ar,0.5531083439768681,2.7628866129136657e-5
Stag2,SA_vs_Ar,0.4225823531571413,3.238134641322695e-5
Thoc2,SA_vs_Ar,0.4618872723130125,9.133079362563902e-4
Zbtb33,SA_vs_Ar,0.5286470294066287,3.22203212393987e-7
Lonrf3,SA_vs_Ar,0.38972840477860443,4.1491408961810813e-4
Znf800,SA_vs_Ar,0.4561003575659633,3.8131089666014397e-4
Gcc1,SA_vs_Ar,0.4294851039719553,4.220473722911339e-5
Cbll1,SA_vs_Ar,0.5214860775683315,1.5065062551204251e-7
Hbp1,SA_vs_Ar,0.4593138289549758,2.5039131490832525e-13
Kmt2e,SA_vs_Ar,0.6812838140692725,3.270902941522385e-11
KMT2E-AS1_like,SA_vs_Ar,0.8862250678608581,1.6841258081334442e-13
Ptpn12,SA_vs_Ar,0.3146807222649856,9.438151418969585e-4
Rsbn1l,SA_vs_Ar,0.5643196629842121,3.105570658863791e-5
Srek1,SA_vs_Ar,0.364245802792189,7.722572485107697e-4
Ppwd1,SA_vs_Ar,0.552536008779989,9.606603405297451e-6
ZNF208_containing_gene3499,SA_vs_Ar,1.1570882952693642,4.8100103651951244e-8
LINC00461_gene35,SA_vs_Ar,1.2137500960310583,7.756158776336138e-29
Mier3,SA_vs_Ar,0.4337411920784458,7.379409929831141e-5
Setd9,SA_vs_Ar,0.4601630099163001,4.1345766094457035e-5
Snx18,SA_vs_Ar,0.6645367040712685,8.459051556136849e-9
Itga1,SA_vs_Ar,0.5200907339859023,1.1327060627236094e-5
Fgf10,SA_vs_Ar,0.3662717695239354,1.4693490034385726e-4
Hmgcs1,SA_vs_Ar,0.5475436912807969,2.0249713482963852e-7
Znf131,SA_vs_Ar,0.5661303076005039,2.952047090947441e-10
Ivns1abp,SA_vs_Ar,0.3736450126619746,7.57176116036604e-8
Edem3,SA_vs_Ar,0.32350002675167744,3.6703083176905734e-4
Stx6,SA_vs_Ar,0.5080156621062839,1.572069125949268e-13
Cep350,SA_vs_Ar,0.6750134495849271,1.0791122572548348e-6
LOC101976508,SA_vs_Ar,0.5755510569662049,8.722441678106328e-8
Zbtb37,SA_vs_Ar,0.7953436026626265,7.215811257457409e-5
Klhl20,SA_vs_Ar,0.5669780002232618,2.346781101568698e-10
Fmo2,SA_vs_Ar,0.6165046193313153,6.787885343558355e-5
Scyl3,SA_vs_Ar,0.44165819789642224,9.82391503762852e-8
Pou2f1,SA_vs_Ar,0.4619639700554717,9.091221588970177e-4
Pogk,SA_vs_Ar,0.38300732104276664,3.6340374383926632e-6
Fam78b,SA_vs_Ar,0.3791087238764705,1.9236530948631793e-4
Uck2,SA_vs_Ar,0.2874561215429729,5.892451868386742e-4
Pgm2,SA_vs_Ar,0.3316818440572519,3.080522078897343e-4
Ugdh,SA_vs_Ar,0.48892323379680885,2.1863788196581707e-6
Pds5a,SA_vs_Ar,0.380232403278937,7.018588371346381e-6
N4bp2,SA_vs_Ar,0.37799745601727425,2.970763014355364e-4
Atp10d,SA_vs_Ar,0.5330783712132682,2.4027173283706216e-4
LOC101977890,SA_vs_Ar,0.73383804096611,7.454154659495297e-18
Rasl11b,SA_vs_Ar,0.9287609901854011,3.4173045692139723e-10
Pdgfra,SA_vs_Ar,0.5862365383965599,4.244403306119125e-13
Cep135,SA_vs_Ar,0.433113190251752,1.5276606572488501e-4
Aasdh,SA_vs_Ar,0.6768367186519009,1.1845345455838951e-11
Oplah,SA_vs_Ar,0.4253155649369883,1.9098665878907964e-5
Mtmr10,SA_vs_Ar,0.4109158309400918,1.9358739585098852e-5
Tjp1,SA_vs_Ar,1.08163209276021,3.2291911831004755e-14
Chsy1,SA_vs_Ar,0.4933434715466906,7.42007681279733e-6
Lins1,SA_vs_Ar,1.2262756086340505,2.6881920620320697e-17
Klhl25,SA_vs_Ar,0.4417572273634387,5.92619372511918e-4
Znf710,SA_vs_Ar,0.7197996356769913,1.0666908054549687e-9
Sema4b,SA_vs_Ar,0.2955342921205671,2.110375697277543e-4
Furin,SA_vs_Ar,0.33579149046424495,2.033142570106423e-5
Crtc3,SA_vs_Ar,0.4113069693325214,1.3587189849271673e-5
Znf623,SA_vs_Ar,0.8927869073891244,6.557675490835681e-14
Il16,SA_vs_Ar,0.6910629651564433,1.376753300525778e-4
Lysmd3,SA_vs_Ar,0.870613565106061,1.9810234014719381e-13
Pycr3,SA_vs_Ar,0.4840527145422824,1.5483472523076782e-4
Ccdc3,SA_vs_Ar,0.6587957255184962,1.4877186852856012e-4
Pfkfb3,SA_vs_Ar,0.31934724933433795,1.893994283937639e-5
Net1,SA_vs_Ar,0.47728219877198935,5.1137970614755034e-6
Heatr1,SA_vs_Ar,0.36098515931867103,1.6073205673410153e-6
Adgrv1,SA_vs_Ar,1.1506222479045343,4.552548409820959e-6
B3galnt2,SA_vs_Ar,0.8570988908598461,7.260445037710394e-20
Irf2bp2,SA_vs_Ar,0.3041717005142776,9.218862109450382e-6
Tarbp1,SA_vs_Ar,0.4850576299770172,1.6090489840657777e-4
Map10,SA_vs_Ar,0.4691535630949634,4.405346925500825e-5
Sprtn,SA_vs_Ar,0.837088859488691,1.2999735608593439e-17
Trim67,SA_vs_Ar,0.48590826407875476,6.705728985756485e-9
Cog2,SA_vs_Ar,0.31884333445802915,9.072246395407042e-5
Abcb10,SA_vs_Ar,0.35540977687371617,9.514564910770531e-4
Acta1,SA_vs_Ar,0.5404413796115289,7.141726769480161e-4
Rhou,SA_vs_Ar,0.666695988292285,5.5576371536619125e-8
Crnkl1,SA_vs_Ar,0.5684958828562637,9.963682612379655e-7
Rin2,SA_vs_Ar,0.6257108210143963,4.093377466033707e-12
Rnf24,SA_vs_Ar,0.3998302736889642,1.266712695271528e-4
Spef1,SA_vs_Ar,0.5161942696149326,1.7957121548565684e-5
Hspa12b,SA_vs_Ar,0.5829584724831324,1.0389477087365233e-5
Tmem74b,SA_vs_Ar,0.3422660113610009,1.3279312980175517e-4
Sox12,SA_vs_Ar,0.490108342505858,2.2399569054344875e-5
Plagl2,SA_vs_Ar,1.4552435850106753,9.40943214951071e-24
Mxi1,SA_vs_Ar,0.3669632246241258,2.556498005983071e-7
Smndc1,SA_vs_Ar,0.3628997153770497,1.7949646318006707e-4
Arrdc3,SA_vs_Ar,0.5626833502360389,5.857831109484039e-5
Tcf7l2,SA_vs_Ar,0.48997164831188456,2.710653305828142e-4
Dclre1a,SA_vs_Ar,0.4954842009686304,7.254072330209274e-8
Nhlrc2,SA_vs_Ar,0.8129820289813471,8.40606092928665e-15
Afap1l2,SA_vs_Ar,0.5835363078188862,3.5749456138277233e-9
Rab11fip2,SA_vs_Ar,0.41218002294718464,5.6225327819349865e-6
Grk5,SA_vs_Ar,0.49929932271750466,2.9212579879762088e-8
Fgfr2,SA_vs_Ar,0.6089917904789789,2.525725960332383e-12
Fam53b,SA_vs_Ar,0.5166908895360092,9.068476581205099e-4
Ercc6l2,SA_vs_Ar,0.3169374102748357,1.9172450252763845e-4
Znf618,SA_vs_Ar,0.37080063749962344,2.8654475717388675e-4
Trim32,SA_vs_Ar,0.3133380286784152,6.751089275368174e-4
Traf1,SA_vs_Ar,0.31865875516256875,8.336870624816681e-4
Cntrl,SA_vs_Ar,0.36294713619520436,6.244021100429436e-5
Zbtb6,SA_vs_Ar,0.4842635766540082,1.5592363302205046e-6
Zbtb34,SA_vs_Ar,1.261268045023224,5.145143300123484e-24
Ralgps1,SA_vs_Ar,0.31919415450250105,7.268123731908662e-4
Tbc1d13,SA_vs_Ar,0.18671716383753964,6.867972804030305e-4
Lrrc8a,SA_vs_Ar,0.3397995037576979,2.447161609034054e-5
Fnbp1,SA_vs_Ar,0.25372932147865973,8.254646951106251e-4
Ralgds,SA_vs_Ar,0.3767795925504666,2.4157382729801356e-05
Elmsan1,SA_vs_Ar,0.6019030097307484,8.25870113146716e-11
Znf410,SA_vs_Ar,0.37629488231252595,7.938243945051147e-6
Lin52,SA_vs_Ar,0.3978236839426988,2.794212996473272e-7
Mlh3,SA_vs_Ar,0.34739346926764475,3.4707802084691535e-4
Nek9,SA_vs_Ar,0.2508939090365732,3.917113238087582e-4
Jdp2,SA_vs_Ar,0.48818107476186817,1.7733694211740842e-5
Tgfb3,SA_vs_Ar,0.5432829183213209,8.054641092645646e-8
Samd15,SA_vs_Ar,0.6389239342171595,1.74838354571636e-5
Flrt2,SA_vs_Ar,0.5727555761801969,2.648756198078028e-4
Fam91a1,SA_vs_Ar,0.37628208723817136,2.110375697277543e-4
Ppp4r3a,SA_vs_Ar,0.3067904106598049,2.2418127657292474e-6
Zhx1,SA_vs_Ar,0.2631655980644611,8.870891572417198e-4
Armt1,SA_vs_Ar,0.3311506167523392,9.693407824460881e-4
Syne1,SA_vs_Ar,0.28820464026438575,6.425884437594833e-4
Tbc1d31,SA_vs_Ar,0.602893019218159,2.763499592521332e-6
Slc22a2,SA_vs_Ar,1.59263097662506,6.566271997303739e-11
Acaca,SA_vs_Ar,0.38055542892881344,6.600413423397353e-7
Myo19,SA_vs_Ar,0.5350180924319256,1.7865504783794614e-5
Rps6kb1,SA_vs_Ar,0.5375051152494209,1.209626336811739e-7
Dhx40,SA_vs_Ar,0.29437135660546837,2.731117637145845e-5
Srsf1,SA_vs_Ar,0.4327277792672407,1.8083083465641516e-10
Tob1,SA_vs_Ar,0.5216734062791363,5.108297664890375e-6
Luc7l3,SA_vs_Ar,0.7256986648254249,4.6549957047554525e-18
Ankrd40,SA_vs_Ar,0.559813095413337,1.240213248554387e-14
Acsf2,SA_vs_Ar,0.32633808191634484,7.629797332075678e-4
LOC110597796,SA_vs_Ar,0.49722519192376813,1.3005457130952063e-4
Spop,SA_vs_Ar,0.38312492590152397,3.2999837082021067e-6
Abi3,SA_vs_Ar,1.050645465161378,3.9660512977891335e-9
Tbkbp1,SA_vs_Ar,0.36454770573106465,5.310594915992773e-5
Arhgap23,SA_vs_Ar,0.25205829052950884,5.73801441073078e-4
Msl1,SA_vs_Ar,0.21587778779990083,7.486425771406124e-5
Nkiras2,SA_vs_Ar,0.7567587377236847,7.644710190040161e-11
Wnk4,SA_vs_Ar,0.48944445411875187,1.587213224563429e-5
Rnd2,SA_vs_Ar,0.3242517948044061,3.737529640076104e-4
Papolg,SA_vs_Ar,0.4710325784728673,1.3678238614102396e-6
Ahsa2,SA_vs_Ar,0.4253738756304002,1.360985722598944e-4
Xpo1,SA_vs_Ar,0.4310503227622239,1.4592664674441624e-4
Peli1,SA_vs_Ar,0.5956555138401926,2.1053137881564933e-8
Etaa1,SA_vs_Ar,0.5600029425041473,1.1245150788174807e-7
Wdr92,SA_vs_Ar,0.5047172099924931,5.06542086647168e-5
Fam136a,SA_vs_Ar,0.3890312979788711,2.596121792131314e-4
Alms1,SA_vs_Ar,0.46348437162834966,7.996879814837696e-5
Dusp11,SA_vs_Ar,0.7677883247353545,1.057240739072585e-14
LOC110597831,SA_vs_Ar,0.48542327014214864,3.132071293324902e-4
Tob2,SA_vs_Ar,1.1962764760960871,1.4156414728671716e-12
Mgat3,SA_vs_Ar,0.26341898931463237,6.844455036544134e-5
Pdgfb,SA_vs_Ar,0.4175914982084685,7.687397975689849e-4
Cbx7,SA_vs_Ar,0.31885732950256473,8.461879905986318e-5
Ddx17,SA_vs_Ar,0.416377734353084,4.130712127546473e-5
Sox10,SA_vs_Ar,0.32142968763738616,4.769636397107102e-4
Myh9,SA_vs_Ar,0.28710658645299864,4.535306950945846e-4
Hmgxb4,SA_vs_Ar,0.43521441097243124,5.069434582611798e-6
Timp3,SA_vs_Ar,0.29297728643781784,3.3400438105265403e-6
Cry1,SA_vs_Ar,0.44233358077938717,5.1895373263017104e-5
Mterf2,SA_vs_Ar,0.46059984706504564,7.9685197625475e-4
Appl2,SA_vs_Ar,0.35836970414207814,2.6929836257033995e-8
Washc4,SA_vs_Ar,0.5306472848132755,1.3839714279741948e-6
Nfyb,SA_vs_Ar,0.4584131158314698,5.195344610582484e-10
Rasgrp3,SA_vs_Ar,0.37929932122043275,4.133372200613455e-4
Gtf3c2,SA_vs_Ar,0.42314038267813314,9.591169681744335e-7
Otof,SA_vs_Ar,0.49597533670864496,3.1569834005711674e-4
Ubxn2a,SA_vs_Ar,0.504768480406416,2.1951767200530244e-5
Ldah,SA_vs_Ar,0.3014833143610847,7.376349444548688e-6
Strn3,SA_vs_Ar,0.39211909588405724,3.9247574560347025e-5
Pop1,SA_vs_Ar,0.4265207237013525,1.959835171526378e-4
Nfkbia,SA_vs_Ar,0.7506382659297918,2.632403194230892e-8
Pnn,SA_vs_Ar,0.41093439657196795,1.3659210782101854e-8
Atg14,SA_vs_Ar,0.3585599796848655,2.79504161634301e-4
Tmem260,SA_vs_Ar,0.5264085361004213,1.746187743930452e-7
Ap5m1,SA_vs_Ar,0.541586931520062,2.060233949418728e-6
CCDC198,SA_vs_Ar,0.4832952186110589,3.5492305302211094e-4
Arid4a,SA_vs_Ar,0.4168023370240515,9.249916825269091e-4
Pcnx4,SA_vs_Ar,0.3726811041260044,2.256895129091264e-5
Slc38a6,SA_vs_Ar,0.542680252010423,1.7443127315623565e-6
Syne2,SA_vs_Ar,0.6575183872674109,1.9493419983995512e-10
Zbtb1,SA_vs_Ar,0.4956401978858782,7.338364342412644e-8
Max,SA_vs_Ar,0.3874069896459854,2.83152720401137e-7
Tmem229b,SA_vs_Ar,0.3386251755403415,1.3279312980175517e-4
Ttc21b,SA_vs_Ar,0.44488706583804577,1.005072508450245e-5
Nin,SA_vs_Ar,0.39495189676055875,8.60202112638989e-4
Sav1,SA_vs_Ar,0.4776525478340316,4.9374025289901905e-5
Spred1,SA_vs_Ar,0.33568679037982085,1.26101732452893e-4
Tgs1,SA_vs_Ar,0.37369349408194,4.0350475735301646e-4
Plag1,SA_vs_Ar,0.6469852874112517,2.3184399817006614e-5
Ubxn2b,SA_vs_Ar,0.39483698414354873,2.7628866129136657e-5
Prex2,SA_vs_Ar,0.5722122569848875,4.8499874564046413e-4
Asph,SA_vs_Ar,0.3390871196681972,1.337894762846566e-4
Zcchc2,SA_vs_Ar,0.48265518273444774,1.5702029058204642e-4
Cdh20,SA_vs_Ar,0.5271499763082166,4.430420028842107e-7
LOC101973512,SA_vs_Ar,0.5410555417993558,5.300271222019584e-4
CUNH18orf54,SA_vs_Ar,0.8464005536124934,1.6450478607586072e-10
Mex3c,SA_vs_Ar,1.402223866416339,1.4292459062800817e-55
Smad4,SA_vs_Ar,0.35151229445655635,1.7076341586679348e-6
Mapk4,SA_vs_Ar,0.34161556026633305,9.110757496527254e-6
Smad7,SA_vs_Ar,0.8119607282973959,1.9825110842369781e-10
LOC106144648,SA_vs_Ar,0.5661771987184153,8.23274426418862e-10
Numa1,SA_vs_Ar,0.28993233945239527,6.324747264648615e-4
Arap1,SA_vs_Ar,0.3459047786496941,3.869943015664531e-4
Plekhb1,SA_vs_Ar,0.3603761900621289,5.328924953084969e-5
Neu3,SA_vs_Ar,0.548351869184671,3.739818963622721e-5
Serpinh1,SA_vs_Ar,0.9239983129975937,5.688873922902894e-7
Emsy,SA_vs_Ar,0.5511869712701456,1.4413807102829377e-7
Kctd21,SA_vs_Ar,0.9797412746709292,4.417410917257177e-8
Nars2,SA_vs_Ar,0.5005555350180075,9.092187762240054e-5
Pcf11,SA_vs_Ar,0.42936571899004633,9.174339407453857e-6
Crebzf,SA_vs_Ar,0.3307144153850335,2.8798911479533798e-5
Eed,SA_vs_Ar,0.46326759175132354,1.0299855468912264e-5
Fzd4,SA_vs_Ar,0.8188551756456206,1.0247960440093683e-8
Nxt2,SA_vs_Ar,0.36389133281848934,2.7917765405393425e-4
Tsc22d3,SA_vs_Ar,0.6478408624446659,4.8051842549623606e-9
Morc4,SA_vs_Ar,0.6965417658228259,8.686915220610816e-12
LOC110597940,SA_vs_Ar,0.7284102459468148,7.60500813603151e-6
Plp1,SA_vs_Ar,0.47597822246151306,2.6751722891643262e-5
Sik1,SA_vs_Ar,0.40823758705620206,4.953954286327892e-6
Zbtb21,SA_vs_Ar,0.45741651562886043,3.6849799134943985e-6
Prdm15,SA_vs_Ar,0.47355120797475125,1.8179117939006045e-4
Eva1c,SA_vs_Ar,1.1568538125564858,4.069748234098723e-8
Sox8,SA_vs_Ar,0.6217678789321683,4.0389828943578373e-7
Wfikkn1,SA_vs_Ar,1.0839471823182087,3.716946015030295e-17
Rab40c,SA_vs_Ar,0.30889851661884377,5.1895373263017104e-5
Pdia2,SA_vs_Ar,0.8549131033569786,7.151686042724082e-6
Snap23,SA_vs_Ar,0.43594703566286513,1.1941834555152484e-4
Smg1,SA_vs_Ar,0.6352737893906727,6.322623101298808e-5
Ccp110,SA_vs_Ar,0.44297143015672713,7.921150211306898e-5
Dcun1d3,SA_vs_Ar,0.5154836607966133,1.2377544285080587e-5
Eef2k,SA_vs_Ar,0.696060061030267,4.9828658227551496e-5
Gga2,SA_vs_Ar,0.31201591680690827,2.662645410885334e-6
Sbk1,SA_vs_Ar,0.5738742938250717,2.7972642849633483e-6
SULT1A1_like,SA_vs_Ar,0.506427568751172,9.036966442120632e-4
Taok2,SA_vs_Ar,0.23916021484008168,3.718563381397417e-4
Kctd13,SA_vs_Ar,0.40068683967339086,1.4805855743898966e-5
Tbc1d10b,SA_vs_Ar,0.23298352253890792,3.2898937991203794e-4
Znf48,SA_vs_Ar,0.5340978976691843,1.0022670883004849e-8
Adal,SA_vs_Ar,0.4265115459507406,6.352309685683212e-6
Znf629,SA_vs_Ar,0.47213615242521917,1.5488024742868632e-9
Zscan29,SA_vs_Ar,0.6421141445450389,1.0342576854966896e-5
Orai3,SA_vs_Ar,0.4958502818790594,1.284995388073924e-5
Znf646,SA_vs_Ar,1.293625358076095,8.016730882201931e-30
Prrg1,SA_vs_Ar,0.45557988426756313,5.4913925263604654e-5
Mid1ip1,SA_vs_Ar,0.5607511445529952,9.31493823945349e-9
Bcor,SA_vs_Ar,0.3717767342353706,3.056830246897625e-4
Ddx3x,SA_vs_Ar,0.3231056693303744,1.656971788633639e-5
Kdm6a,SA_vs_Ar,0.31611581228522834,8.257787639316999e-4
Vldlr,SA_vs_Ar,0.3967651596481083,1.3602750419509299e-8
Dock8,SA_vs_Ar,0.8815886473906729,2.543934797937572e-10
Klf9,SA_vs_Ar,0.4549035365188294,5.7325511842101964e-5
Tmem2,SA_vs_Ar,0.7325511957074378,1.0585246213090791e-8
Abhd17b,SA_vs_Ar,0.3755254437050027,2.86990642845646e-6
Megf10,SA_vs_Ar,0.34788535983967245,2.1403318731049977e-4
Prrc1,SA_vs_Ar,0.44560446406452864,1.4098868013130516e-4
CARMN_containing,SA_vs_Ar,1.6676562124629397,3.9909873807266083e-13
Sh3tc2,SA_vs_Ar,0.6625519873708182,2.6751722891643262e-5
Nr3c1,SA_vs_Ar,0.349943687309979,2.6975671927088283e-4
Arap3,SA_vs_Ar,0.5157628977697267,5.2795415396822603e-5
PCDHGA2,SA_vs_Ar,0.7127523906985498,9.934185447852369e-5
CUNH21orf91,SA_vs_Ar,1.6180272723799374,1.8618317229454054e-21
Mars2,SA_vs_Ar,0.8834291747309855,5.665537145173528e-9
Rftn2,SA_vs_Ar,0.411074260994998,8.559684303585153e-6
Coq10b,SA_vs_Ar,0.37014998660514853,1.8758000191505065e-4
Ankrd44,SA_vs_Ar,0.68448213048264,4.854048397748246e-10
Hecw2,SA_vs_Ar,0.4805146056873079,2.7966116388457303e-6
Slc39a10,SA_vs_Ar,0.3915078754523667,2.957427682195941e-4
Myo1b,SA_vs_Ar,0.3122967242322007,2.197208793715909e-4
Asnsd1,SA_vs_Ar,0.4580543910796143,4.0927031271911396e-6
Slc40a1,SA_vs_Ar,0.4902398059056746,2.1840293996040666e-4
Col5a2,SA_vs_Ar,0.8708216728807064,1.3427508147547444e-9
Tmtc3,SA_vs_Ar,0.7064962590151436,2.1284288870729675e-14
Dusp6,SA_vs_Ar,0.950584255179972,1.527020221391151e-11
Btg1,SA_vs_Ar,0.4937726502313652,4.864467487133399e-7
Tmcc3,SA_vs_Ar,0.41191200815922335,2.2908976139494945e-9
Cdk17,SA_vs_Ar,0.35008382063866544,6.244021100429436e-5
Foxn2,SA_vs_Ar,0.5083970040821726,9.648738441333915e-5
Epas1,SA_vs_Ar,0.28311596218675716,2.1388603491424098e-4
Eml4,SA_vs_Ar,0.45967483243354357,2.6391867596637266e-5
Srsf7,SA_vs_Ar,0.5885114153611911,3.454368478625863e-16
Fastkd1,SA_vs_Ar,0.5129277816897589,5.9812487005131544e-5
Hoxd4,SA_vs_Ar,1.2646575946287344,3.8582571172648145e-13
Hoxd3,SA_vs_Ar,0.6160691040210743,2.5315213914745102e-8
Hoxd1,SA_vs_Ar,2.014332183057462,1.6787286606817313e-37
Nfe2l2,SA_vs_Ar,0.5989436063896394,2.9374255471301686e-13
Ccdc141,SA_vs_Ar,0.47562436491817267,4.445377526060542e-6
Sestd1,SA_vs_Ar,0.39079791530098806,4.296539923447042e-5
Casp8ap2,SA_vs_Ar,0.624165105655532,7.677678523238328e-5
Pnrc1,SA_vs_Ar,0.5860809661154254,7.827840863635422e-14
Slc35a1,SA_vs_Ar,0.4930444910700913,1.5114548898661305e-4
Dopey1,SA_vs_Ar,0.428641829058096,5.729012396514634e-6
Lca5,SA_vs_Ar,0.5283431147765228,6.883364629619782e-7
Ednrb,SA_vs_Ar,0.4656423679275803,7.576245876607961e-4
Kctd12,SA_vs_Ar,0.38370873834367525,8.120128044385169e-5
Dis3,SA_vs_Ar,0.4469552929727459,1.9991236362781722e-5
Prickle1,SA_vs_Ar,0.9725819932056919,1.660914113198456e-25
Scaf11,SA_vs_Ar,0.3711835850172178,1.80464919861457e-4
Slc38a2,SA_vs_Ar,0.5183236769189448,1.949901751836235e-6
Col2a1,SA_vs_Ar,0.7121929093758183,3.7201433951650407e-6
Znf641,SA_vs_Ar,0.588694315773287,1.8178330835212497e-9
Adcy6,SA_vs_Ar,0.3782913621985222,7.893631975704085e-5
Dip2b,SA_vs_Ar,0.4114247568675932,3.101552106228194e-4
Atf1,SA_vs_Ar,0.5808633695502206,3.249235841150562e-7
Myo5c,SA_vs_Ar,0.6548650092462711,5.843373804619847e-4
Csrnp2,SA_vs_Ar,0.46795160295444016,1.84804803156879e-11
Tfcp2,SA_vs_Ar,0.3298256130660337,1.181051533484946e-4
Znf740,SA_vs_Ar,0.2381264180383367,6.962086825448069e-4
Sp1,SA_vs_Ar,0.6955193764070096,3.5503594955436624e-5
Atf7,SA_vs_Ar,0.45995783347778196,1.951222882541842e-5
Unc13c,SA_vs_Ar,0.8253667781443913,1.780296604195754e-11
Tmem257,SA_vs_Ar,0.9380087420811686,1.1357939493809857e-20
Slitrk2,SA_vs_Ar,0.6512506912747144,1.8732959828656688e-10
LOC110598126,SA_vs_Ar,0.8733060291991487,2.3504499303926882e-7
Rbmx,SA_vs_Ar,0.3838503339693133,1.6285293053402104e-9
Map7d3,SA_vs_Ar,0.41811248341757284,3.5877901774610255e-5
Znf217,SA_vs_Ar,1.2908221456889495,4.2011740583814224e-20
Ptpn1,SA_vs_Ar,0.36063350238241587,5.17072300815807e-4
Pygo1,SA_vs_Ar,0.8850344004710334,3.605746624111156e-12
Znf334,SA_vs_Ar,0.4348097246268868,6.550643494362533e-9
Zswim3,SA_vs_Ar,0.5590559097448392,1.0292914722234097e-5
Stk4,SA_vs_Ar,0.4848268379312148,6.358357339113164e-9
Taf4,SA_vs_Ar,0.3359363942065746,5.21702668702703e-4
Lime1,SA_vs_Ar,0.5142326743820949,3.550654975517549e-5
Zbtb46,SA_vs_Ar,0.8683585015769246,6.881557691358639e-18
Znf280d,SA_vs_Ar,0.44992991396191234,2.66009472982455e-5
Pwwp2a,SA_vs_Ar,0.6458671202419172,1.2122227290965698e-8
Gemin5,SA_vs_Ar,0.3940440884516043,2.7358721355718723e-4
Mfap3,SA_vs_Ar,0.3812510131847371,1.557071230199226e-4
Slc14a1,SA_vs_Ar,0.732406308391218,3.22203212393987e-7
Znf397,SA_vs_Ar,0.5069294452395089,5.347230549055926e-5
Dtna,SA_vs_Ar,0.23741945855692603,2.436083651104823e-4
Nol4,SA_vs_Ar,0.4534946159281638,1.819802098962076e-5
Lifr,SA_vs_Ar,0.3722493152710651,7.40900506516799e-4
Nipbl,SA_vs_Ar,0.4479035480617562,1.8195045094793368e-4
Slc1a3,SA_vs_Ar,0.329328820851962,3.421717176265714e-5
Nadk2,SA_vs_Ar,0.45303864472859284,2.0206812412101882e-5
P2ry1,SA_vs_Ar,0.47565662956660726,1.4477711623839607e-7
Tiparp,SA_vs_Ar,0.575651805627267,5.637960100132198e-10
DIPK2A_like,SA_vs_Ar,1.0771302227249426,3.2437984400528303e-19
Nfkb1,SA_vs_Ar,0.6012247699061862,2.0585575804950584e-12
COMMD3-BMI1,SA_vs_Ar,0.2710850032982888,9.763302996694691e-4
Vcl,SA_vs_Ar,0.35069519317157793,1.9098665878907964e-5
Fut11,SA_vs_Ar,0.8693621439672033,2.9010684159049706e-11
Usp54,SA_vs_Ar,0.3996037991279168,9.029442847084101e-5
P4ha1,SA_vs_Ar,0.7273571478070651,7.8821238465165e-12
Unc5b,SA_vs_Ar,0.3294696190505571,4.785762812376828e-4
Eif4ebp2,SA_vs_Ar,0.4145644095930819,1.1873220588373946e-10
Hnrnph3,SA_vs_Ar,0.48837852534272586,2.5531624518439187e-8
Sirt1,SA_vs_Ar,0.46754060829153254,3.1483961945638526e-9
Plpp3,SA_vs_Ar,0.2840165641489694,1.0053141764511501e-4
Csnk1g1,SA_vs_Ar,0.3944945423493798,4.971942353931404e-4
Dhcr24,SA_vs_Ar,0.32007417580249925,1.987796022224732e-6
Plekho2,SA_vs_Ar,0.44424989789156705,8.184811276071117e-10
Rgmb,SA_vs_Ar,0.47178659283999513,2.007220319857854e-8
Ell2,SA_vs_Ar,0.43572999080358005,8.264657235433876e-6
