gene,state,log2FC_ashr,wald_padj
Ick,SA_vs_LT,0.42750820968699094,1.935538446153225e-6
Epb41l5,SA_vs_LT,0.3687339394330158,3.5494402190642526e-7
Znf8,SA_vs_LT,0.28994997113646526,4.08220972500329e-5
Znf16,SA_vs_LT,0.28728304757711887,4.458012307619803e-5
PABPC1L2B_like_gene25887,SA_vs_LT,0.302569265864416,1.5103183419540533e-6
PABPC1L2B_like_gene25888,SA_vs_LT,0.48133525101011937,4.040805765575963e-6
ZNF208_like_gene25907,SA_vs_LT,0.4509119250775453,6.853152347706474e-8
ATAD2B,SA_vs_LT,0.331507073189316,8.971574995116423e-5
Enpp4,SA_vs_LT,0.3983083861208945,2.1314555267340706e-5
Nfkbie,SA_vs_LT,0.34250365150032114,6.664878303902801e-4
Polr1c,SA_vs_LT,0.31354439445819576,5.322498303480564e-5
Srf,SA_vs_LT,0.3462743393208279,6.649943499228453e-7
Bicral,SA_vs_LT,0.21990472378640144,9.192973803665564e-6
Ccdc93,SA_vs_LT,0.3033488810709314,4.795048292657512e-6
Srsf3,SA_vs_LT,0.7859724566612684,1.3666242861423704e-25
Stk38,SA_vs_LT,0.4184525175253207,2.3255906610466356e-8
Mapk14,SA_vs_LT,0.2075303065843594,1.0540953826304081e-4
Armc12,SA_vs_LT,0.6381716534967401,7.579748728873701e-10
Fkbp5,SA_vs_LT,1.1757174654131322,2.0597474498573887e-10
Bak1,SA_vs_LT,0.3969831061508403,1.9921765176240085e-4
Rbpj,SA_vs_LT,0.33057344908892783,3.135140615371515e-6
Adgra3,SA_vs_LT,0.25099664426841817,1.884970470208221e-4
Med28,SA_vs_LT,0.4623658337749732,1.0105650117644534e-12
Lyar,SA_vs_LT,0.43023455574897806,6.960196175822079e-5
Tada2b,SA_vs_LT,0.5565064887265286,1.0314058209650824e-5
Afap1,SA_vs_LT,0.24197605051544482,3.346185009446142e-5
Mxd4,SA_vs_LT,0.30394332337292046,1.5991440730763005e-5
Haus3,SA_vs_LT,0.5277956415552354,2.5275974958815716e-11
Pcgf3,SA_vs_LT,0.22305345025089135,3.5243344802833755e-4
Fam126a,SA_vs_LT,0.5171659488787502,1.7749994364420695e-22
Klhl7,SA_vs_LT,0.25992437350688485,4.912500705469208e-5
Tra2a,SA_vs_LT,0.33230032181873054,2.9551128392240314e-9
Osbpl3,SA_vs_LT,0.7990786597037535,2.9602563703736115e-9
Hnrnpa2b1,SA_vs_LT,0.2501370591808452,1.0029338932222645e-5
Mturn,SA_vs_LT,0.21127274851876307,7.980729519614103e-4
Znrf2,SA_vs_LT,0.30825950880134056,6.948486123202146e-5
Kbtbd2,SA_vs_LT,0.26182433250691167,1.1404412096585537e-7
Purb,SA_vs_LT,0.15288953250705442,7.430749501235221e-5
Tns3,SA_vs_LT,0.3291693509697574,4.8348445487341e-10
Hus1,SA_vs_LT,0.31584265187008986,8.561808642163017e-4
Bcorl1,SA_vs_LT,0.6988184602704914,6.50421039773843e-12
Stag2,SA_vs_LT,0.21771511334253554,2.03913544725492e-4
Zbtb33,SA_vs_LT,0.40196433554475847,7.303056000309218e-8
Lonrf3,SA_vs_LT,0.34218902730362605,2.2256635065707415e-6
Znf800,SA_vs_LT,0.382746143982088,1.250400943649966e-4
Gcc1,SA_vs_LT,0.7319961590524033,9.238223591389932e-14
Hilpda,SA_vs_LT,0.5696687174903321,1.4466427748586178e-6
Cbll1,SA_vs_LT,0.6885831403441346,4.3062360059955275e-16
Hbp1,SA_vs_LT,0.4104110305208283,3.182073384932942e-10
Kmt2e,SA_vs_LT,0.46970138305107184,1.553217885111829e-14
KMT2E-AS1_like,SA_vs_LT,0.5038702209252977,6.207556166227816e-8
Fgl2,SA_vs_LT,0.5892493335380166,1.072107611684944e-5
Ptpn12,SA_vs_LT,0.3056252756068072,1.8158213886851284e-9
Rsbn1l,SA_vs_LT,0.5461643853628437,1.2200132398676322e-8
Cdk7,SA_vs_LT,0.39688132494283,2.6425136382992273e-6
Pik3r1,SA_vs_LT,0.33704677985167325,1.654098088955645e-8
Trim23,SA_vs_LT,0.21423688679173622,1.349479534409686e-4
Ppwd1,SA_vs_LT,0.49564413418477676,1.5618482195578014e-5
LINC00461_gene35,SA_vs_LT,0.9646154914134379,7.605618752668382e-28
Pde4d,SA_vs_LT,0.3084897856139159,2.0762978625241078e-4
Mier3,SA_vs_LT,0.37760469539603575,4.206599842276721e-7
Setd9,SA_vs_LT,0.4489696657962085,1.2634684847620514e-5
Snx18,SA_vs_LT,0.3890601209846649,7.743216520383362e-6
Isl1,SA_vs_LT,0.5122509725468777,1.0526359167834535e-6
Znf131,SA_vs_LT,0.5549089904254447,3.4706689982393085e-10
Ivns1abp,SA_vs_LT,0.4638401273725401,4.926740085936446e-12
Edem3,SA_vs_LT,0.24103335544611496,1.5467928297646874e-4
Stx6,SA_vs_LT,0.31793931912034196,8.553715413958188e-9
Cep350,SA_vs_LT,0.6448770143204826,9.204780021752406e-25
Tor1aip1,SA_vs_LT,0.18240408827133348,4.025821687633816e-4
LOC101976508,SA_vs_LT,0.36793420755017425,1.1921378409603765e-5
Zbtb37,SA_vs_LT,0.5153587137644767,3.415453465344218e-10
LOC101963015,SA_vs_LT,0.5217411303317239,4.234178380335871e-15
Klhl20,SA_vs_LT,0.5379115829042609,7.496154160090167e-12
Slc19a2,SA_vs_LT,0.38633156151342163,5.244280109371894e-5
Pogk,SA_vs_LT,0.2795421122344054,2.330773166799291e-4
Fam78b,SA_vs_LT,0.296723847176654,1.1548093112015824e-4
Uck2,SA_vs_LT,0.35292561077909507,2.2491771098197683e-5
Arap2,SA_vs_LT,0.39098624685583594,1.8343436206437613e-8
Ugdh,SA_vs_LT,0.6015020038535388,1.0761206066558467e-13
N4bp2,SA_vs_LT,0.2593465380341633,2.017175343931908e-4
Bend4,SA_vs_LT,0.6794086036109938,5.3193734304521256e-8
Gnpda2,SA_vs_LT,0.3363966318229696,3.1195338689473814e-5
Fryl,SA_vs_LT,0.3257656279124346,9.532194147525841e-12
LOC101977890,SA_vs_LT,0.5755101677757503,1.8229967067158724e-9
Rasl11b,SA_vs_LT,1.6843800046585382,5.809618737508924e-28
Aasdh,SA_vs_LT,0.6328906232520563,7.169244477718552e-16
Mtmr10,SA_vs_LT,0.38004127183540737,1.0336333037774332e-5
Tjp1,SA_vs_LT,0.7963690756009669,2.4254588734274467e-26
Lins1,SA_vs_LT,1.2700212126962003,1.8282785507233287e-43
Synm,SA_vs_LT,0.4426229012559356,1.011027454195151e-8
Igf1r,SA_vs_LT,0.3092734062057305,3.238468472323406e-8
Arrdc4,SA_vs_LT,0.3739585046538649,8.684719622865671e-5
Sema4b,SA_vs_LT,0.20631982903661103,4.740397184908149e-4
Crtc3,SA_vs_LT,0.1990762432008145,6.293239129997243e-4
Zscan2,SA_vs_LT,0.6237570531050779,9.815169880851801e-9
Znf592,SA_vs_LT,0.3481419716106577,1.126367136648889e-10
Znf623,SA_vs_LT,0.6349559736279963,7.984375813641278e-12
Mex3b,SA_vs_LT,1.2100364057117923,2.825922014822546e-17
Lysmd3,SA_vs_LT,0.9228689013724473,3.549945627410339e-21
Acbd5,SA_vs_LT,0.30062309997051984,3.1108442642265033e-9
Ccdc3,SA_vs_LT,0.6928364441083289,3.308759515003215e-8
Sec61a2,SA_vs_LT,0.19127250343307747,6.438365767259535e-4
Upf2,SA_vs_LT,0.21838124609210208,3.360515033034931e-5
Kin,SA_vs_LT,0.3353290183201491,8.561808642163017e-4
Sfmbt2,SA_vs_LT,0.2667470854857414,1.2383633299566728e-4
Fam208b,SA_vs_LT,0.2703097620661791,4.380095667627373e-5
Net1,SA_vs_LT,0.25213852494674027,2.604008183388139e-4
Heatr1,SA_vs_LT,0.40100952661186723,1.0202674241637647e-8
B3galnt2,SA_vs_LT,0.5703261982875811,2.5114342002058084e-16
Irf2bp2,SA_vs_LT,0.22411335174483174,6.741713121599229e-5
Sprtn,SA_vs_LT,0.7209233588459996,8.655018846121025e-14
Cog2,SA_vs_LT,0.26001937793490854,7.331073172041359e-4
Ccsap,SA_vs_LT,0.349329530754565,2.1152841514433782e-6
Rhou,SA_vs_LT,0.4135002696807553,3.000747650084449e-4
Insm1,SA_vs_LT,0.705207276510184,7.311370399935247e-12
Crnkl1,SA_vs_LT,0.6190342848585454,4.030322455381139e-8
Rin2,SA_vs_LT,0.37978584819195155,2.5525046996740836e-6
Macrod2,SA_vs_LT,0.4112747386666955,1.2904741856212785e-8
Flrt3,SA_vs_LT,0.6712370845557282,1.8288481518982045e-13
Jag1,SA_vs_LT,0.3446703459297805,3.190091989270547e-4
Pcna,SA_vs_LT,0.28938389212646276,4.174825591285835e-5
Rnf24,SA_vs_LT,0.28288037483897077,2.3455209226895976e-5
Spef1,SA_vs_LT,0.33982306763945713,2.928396589627587e-7
CUNH20orf194,SA_vs_LT,0.24086197571909068,9.193703006298652e-9
Nop56,SA_vs_LT,0.16838629862769755,6.855770244499575e-4
Tsnare1,SA_vs_LT,0.31608678458359407,1.249540193391513e-4
Plagl2,SA_vs_LT,0.7432557733887478,1.64819699336186e-8
Ago2,SA_vs_LT,0.20984824580767086,2.542978997090602e-6
Mxi1,SA_vs_LT,0.30205359071159116,1.1502740454218958e-5
Smndc1,SA_vs_LT,0.3120123034796585,3.3966300587121156e-6
Rbm20,SA_vs_LT,0.38325034144017567,7.661377766524725e-4
Arrdc3,SA_vs_LT,0.4798583793348491,1.1167271869267182e-5
Dclre1a,SA_vs_LT,0.36381224863191997,4.6774467625207486e-6
Nhlrc2,SA_vs_LT,0.48642343018521794,4.213553272863077e-12
Fam160b1,SA_vs_LT,0.25491443770395716,2.2996047136824188e-4
Rab11fip2,SA_vs_LT,0.3895916566294847,3.780075848848608e-7
Prlhr,SA_vs_LT,0.29955395475624436,1.5991440730763005e-5
Cacul1,SA_vs_LT,0.2546527270977695,4.85461978693535e-4
Bag3,SA_vs_LT,0.4447785259630965,1.8743981941967407e-5
Inpp5f,SA_vs_LT,0.2282133141828984,1.7252911046502155e-5
Fgfr2,SA_vs_LT,0.42309286044581845,6.524754081782948e-7
Plekha1,SA_vs_LT,0.1722473155207536,6.438365767259535e-4
Znf367,SA_vs_LT,0.2547046974920474,2.1105646253552393e-4
Znf658,SA_vs_LT,0.7708207300263842,7.920750095971634e-6
ZNF717_containing_gene4682,SA_vs_LT,0.31428384133927456,9.564952366668143e-4
Mfsd14b,SA_vs_LT,0.1788335859544213,5.58190227577892e-4
Bicd2,SA_vs_LT,0.24723118772034866,1.4280313113622738e-6
Phf20l1,SA_vs_LT,0.30243207473016415,1.8229967067158724e-9
Znf618,SA_vs_LT,0.21660063296595874,3.131099159115385e-4
Trim32,SA_vs_LT,0.24035571033141898,1.912776947653841e-5
Cdk5rap2,SA_vs_LT,0.23649781304128434,1.083211183741853e-4
Zbtb34,SA_vs_LT,0.7751616374013394,1.2076683064154248e-20
Ralgps1,SA_vs_LT,0.3193738077593996,3.857343386036286e-11
Lrrc8a,SA_vs_LT,0.29919230286082515,4.927557814126552e-4
Numb,SA_vs_LT,0.2654980146063325,1.0336828436971865e-5
Elmsan1,SA_vs_LT,0.41681522385200726,2.2723318691472934e-12
Znf410,SA_vs_LT,0.19623296951744257,4.0753537514237603e-4
Ltbp2,SA_vs_LT,0.8332148220255589,1.4718207665213595e-10
Mlh3,SA_vs_LT,0.577468481424086,1.7150154462627853e-9
Tgfb3,SA_vs_LT,0.4455361711747347,1.6138411161776284e-4
Gpatch2l,SA_vs_LT,0.3046453991144848,8.115217049588354e-5
Samd15,SA_vs_LT,0.5377786675344378,5.72972974801406e-6
Gtf2a1,SA_vs_LT,0.2649325464403906,5.50337819965388e-5
Flrt2,SA_vs_LT,0.35259273215166925,5.648365170501561e-4
Armt1,SA_vs_LT,0.43486595887155793,8.620388330832769e-7
Cnksr3,SA_vs_LT,0.4739088541098504,7.931493941936134e-6
Lhx1,SA_vs_LT,0.4223098748471638,4.0750811985486574e-5
Deptor,SA_vs_LT,0.20660631409146768,6.325823999321005e-4
Rps6kb1,SA_vs_LT,0.8086963230323562,1.2950745198295033e-21
Srsf1,SA_vs_LT,0.2576193447221392,3.4199609550666825e-6
Tob1,SA_vs_LT,0.6662324846945539,1.927748179643235e-10
Luc7l3,SA_vs_LT,0.24156051114377683,5.0231276084789234e-5
Ankrd40,SA_vs_LT,0.5127622279047157,5.0286043314836084e-14
Fam117a,SA_vs_LT,0.38060495702808866,5.2697690232101835e-5
Spop,SA_vs_LT,0.31972228759201665,7.088184643096907e-7
Tbkbp1,SA_vs_LT,0.27074647566851173,3.635765240674734e-7
Msl1,SA_vs_LT,0.1758721454728232,5.164109050073518e-5
B3galt1,SA_vs_LT,0.27848197087649224,2.587635711807424e-4
Smarce1,SA_vs_LT,0.2639201237304547,1.9411143429607843e-7
Nkiras2,SA_vs_LT,0.46019496212425476,3.5756520961375107e-9
Wnk4,SA_vs_LT,0.31938752473609017,1.652841524197113e-4
Rnd2,SA_vs_LT,0.34717271969085484,9.117884437344593e-7
Papolg,SA_vs_LT,0.34046305299148266,5.112722369542357e-6
Vps54,SA_vs_LT,0.3459569916488781,2.492587585754133e-6
Peli1,SA_vs_LT,0.4714188060406204,4.280632239234333e-7
Etaa1,SA_vs_LT,0.38935981373377787,4.894175389483609e-6
Wdr92,SA_vs_LT,0.487818058016357,1.7926356070699855e-4
Mxd1,SA_vs_LT,0.2761306651890025,2.4519627173031125e-4
Fam136a,SA_vs_LT,0.6950163213231174,2.544896855644183e-11
Alms1,SA_vs_LT,0.4294827088070353,9.474310369167386e-10
Dusp11,SA_vs_LT,0.26224302033710567,1.5334074823824748e-4
Tob2,SA_vs_LT,0.8356510279468574,1.524434665219492e-14
Ep300,SA_vs_LT,0.17492258794976515,2.3807777342019475e-4
Tnrc6b,SA_vs_LT,0.33932164715105123,1.1524173534561729e-7
Cbx7,SA_vs_LT,0.20826391602444919,5.9377021976630636e-5
Sun2,SA_vs_LT,0.177349269361976,4.5215426096513163e-4
Ddx17,SA_vs_LT,0.16597397436082928,3.631909558103607e-5
Sox10,SA_vs_LT,0.32968690346089746,5.62254678741485e-4
Azin1,SA_vs_LT,0.23877979338571845,3.2351069872042355e-6
Ankrd54,SA_vs_LT,0.18174761893390046,8.189171885468673e-4
Washc4,SA_vs_LT,0.38482450417214825,2.9185793790555716e-7
Nfyb,SA_vs_LT,0.43553008960955036,2.8865861922619984e-7
Tdg,SA_vs_LT,0.435436385280379,1.4869119085554325e-9
Fam98a,SA_vs_LT,0.21491032395644388,7.764005151783091e-4
Birc6,SA_vs_LT,0.226991293164087,1.7935974823617566e-5
Lbh,SA_vs_LT,0.1873868165111257,7.031865225964252e-4
Spag1,SA_vs_LT,0.24072462917078985,2.4180857144425093e-4
Preb,SA_vs_LT,0.24600186132393612,5.878251097883872e-6
Itsn2,SA_vs_LT,0.24630500354366675,2.2796944019730262e-7
Wdcp,SA_vs_LT,0.3427841458179246,2.8146952884331627e-6
Ubxn2a,SA_vs_LT,0.6143401577453429,1.7350462812725623e-8
Strn3,SA_vs_LT,0.32936012578364804,1.1877335490803092e-6
Pop1,SA_vs_LT,0.6247565842416578,5.857742828914637e-9
Arhgap5,SA_vs_LT,0.30686770451110595,1.6090089700807487e-9
Nfkbia,SA_vs_LT,0.692412820505601,2.9196796247089732e-8
Pnn,SA_vs_LT,0.20979184367912107,6.260422224476538e-5
Fbxo33,SA_vs_LT,0.25825889472333463,1.9307302576558227e-5
Atg14,SA_vs_LT,0.3289467494728741,7.66521162430198e-6
Tmem260,SA_vs_LT,0.35741416842024043,2.3109956754939986e-6
Arid4a,SA_vs_LT,0.38091452167742573,5.3193734304521256e-8
Pcnx4,SA_vs_LT,0.24947426379162665,1.6306748376683676e-4
LINC00643_like,SA_vs_LT,0.4664955164927146,2.871335472235743e-8
Max,SA_vs_LT,0.45053642863296295,2.3453841028184596e-9
Mpp5,SA_vs_LT,0.30112103761242437,5.391699021438568e-10
Tmem229b,SA_vs_LT,0.35727198401681604,2.483792280356618e-5
Plekhh1,SA_vs_LT,0.4639030151423457,8.576170676329053e-6
Ttc21b,SA_vs_LT,0.5630907070549915,7.057452773273442e-10
Nin,SA_vs_LT,0.5178021823176517,1.0556295606791367e-15
Sav1,SA_vs_LT,0.5307006967283064,1.7698846791925113e-6
Oprk1,SA_vs_LT,0.26611201184173056,3.315996386709312e-4
Tgs1,SA_vs_LT,0.2806897496237773,1.1308752342283225e-4
Rasgrp1,SA_vs_LT,0.3025459314538017,5.988931743512716e-4
Vcpip1,SA_vs_LT,0.23006160969631181,2.1824063687960903e-4
Ythdf3,SA_vs_LT,0.23287075483022618,1.6691242299931122e-6
Asph,SA_vs_LT,0.26588627750978266,7.347225996650242e-6
Bcl2,SA_vs_LT,0.35991217822562294,2.1152841514433782e-6
Phlpp1,SA_vs_LT,0.22652269206513925,4.99201856543636e-5
Zcchc2,SA_vs_LT,0.40944226412813145,5.460484477850877e-6
Cdh20,SA_vs_LT,0.5783769883938674,3.244677709955742e-13
Znf532,SA_vs_LT,0.1604870329890528,6.190229674635332e-5
CUNH18orf54,SA_vs_LT,0.38171055528566034,3.704651101154567e-5
Mex3c,SA_vs_LT,1.3579030842119468,8.101632923198731e-34
Smad7,SA_vs_LT,0.86643857770356425,1.8076388595174335e-16
Nup98,SA_vs_LT,0.21709607057122426,5.2393647380975404e-5
LOC106144648,SA_vs_LT,0.29932719376366757,1.0196424644410047e-5
Numa1,SA_vs_LT,0.1592229925747857,9.391389495416906e-4
Plekhb1,SA_vs_LT,0.5563510818943321,3.497545108602534e-6
Neu3,SA_vs_LT,0.48295063350904427,1.6764602134531184e-7
Emsy,SA_vs_LT,0.46295863780955526,6.965719637088488e-13
Kctd21,SA_vs_LT,1.1012435785287644,8.775046639785363e-9
Rab30,SA_vs_LT,0.31278701818389215,1.0990318018305906e-4
Eed,SA_vs_LT,0.44470182436518785,1.1101278110435823e-5
Fzd4,SA_vs_LT,0.6862844046460356,2.7409950165676785e-8
Chac1,SA_vs_LT,0.28547626183845726,5.94850838898209e-4
Kcne5,SA_vs_LT,0.5976369160843009,1.3420211664792072e-4
Col4a5,SA_vs_LT,0.40376827586905806,2.0594637081175447e-4
Tsc22d3,SA_vs_LT,0.92917534165747,2.2809043877747225e-22
Morc4,SA_vs_LT,0.4035881250069817,1.5932752822495776e-6
Sik1,SA_vs_LT,0.7453075367904086,1.5434417572221526e-11
Zbtb21,SA_vs_LT,0.4759993318501519,4.322968498794075e-16
Mga,SA_vs_LT,0.2457487830403416,3.327315340758186e-5
Ets2,SA_vs_LT,0.27677567966054095,1.935639643203462e-8
Bach1,SA_vs_LT,0.5299206313409943,1.7558060737491281e-9
Sox8,SA_vs_LT,0.48509327448709577,1.337896916489697e-6
Wfikkn1,SA_vs_LT,0.6887000948689319,8.151471539508744e-7
Pdia2,SA_vs_LT,0.71628779196387,5.349908055583171e-7
Snap23,SA_vs_LT,0.3998822488803936,3.82448992088148e-6
Marf1,SA_vs_LT,0.20148797732727125,4.015764469809407e-6
Smg1,SA_vs_LT,0.3770004509342708,4.850728134926503e-10
Ccp110,SA_vs_LT,0.2946757451780626,7.890729035921636e-5
ACSM1_containing,SA_vs_LT,1.1781681520617375,7.667801309425507e-8
Dcun1d3,SA_vs_LT,0.5726563073259597,8.708536688460033e-9
MOSMO_like,SA_vs_LT,0.3847334706753296,6.294119683933099e-5
Gga2,SA_vs_LT,0.20412303921539665,6.35100683875138e-5
Tnrc6a,SA_vs_LT,0.2849870858368443,3.499553574818548e-11
Hirip3,SA_vs_LT,0.42781960377945544,6.533715915723866e-8
Tbc1d10b,SA_vs_LT,0.20399597762825566,2.2865249650049072e-5
Znf48,SA_vs_LT,0.3917383315434677,9.393609274112046e-7
Znf629,SA_vs_LT,0.4825953706493479,6.297602505714125e-17
Zscan29,SA_vs_LT,0.4637396726717899,1.2964457046417692e-4
Orai3,SA_vs_LT,0.3153643243434999,4.442924335822308e-4
Znf646,SA_vs_LT,1.0242739034132406,8.820607286535396e-30
DMD,SA_vs_LT,0.5266528339931611,7.000417007941801e-7
TMEM47_like,SA_vs_LT,0.20261834102991172,3.7137486400275594e-5
Mid1ip1,SA_vs_LT,0.7631086649943306,9.37356090479051e-12
Ddx3x,SA_vs_LT,0.16488551121156614,4.344675313735105e-6
Cfp,SA_vs_LT,0.9904096532284573,4.993038842037624e-14
Mfap1,SA_vs_LT,0.2419725125924247,4.048774180291423e-6
Vldlr,SA_vs_LT,0.3110664052503273,3.6423467308947524e-10
Dock8,SA_vs_LT,0.5295607748694888,2.2694676199673894e-9
Tjp2,SA_vs_LT,0.24452645194217798,6.685668297763613e-4
Tmem2,SA_vs_LT,0.4637962859806274,5.58837692629272e-8
Abhd17b,SA_vs_LT,0.26659677911497925,1.2210701680451336e-4
Carnmt1,SA_vs_LT,0.2798443588948548,2.2940730830232388e-4
Vps13a,SA_vs_LT,0.3023886425567085,1.1022743787644e-4
Megf10,SA_vs_LT,0.3578039328669227,8.581890483721134e-6
Prrc1,SA_vs_LT,0.2877590522392766,6.035502248676893e-4
Sh3tc2,SA_vs_LT,0.432704784851214,1.6458456406046612e-4
Spry4,SA_vs_LT,0.371751128295579,4.995457138338144e-5
Usp25,SA_vs_LT,0.26990618102932146,4.3750332702486807e-4
CUNH21orf91,SA_vs_LT,1.1344440847652022,3.678675887434495e-20
Mars2,SA_vs_LT,0.5683986503351078,2.149141994814768e-6
Rftn2,SA_vs_LT,0.29530901126427,2.997672695864736e-5
Coq10b,SA_vs_LT,0.5237996804982441,2.8334618014981838e-11
Ankrd44,SA_vs_LT,0.5650533228003765,2.1483553221910107e-16
Hecw2,SA_vs_LT,0.30947937596904435,2.468109005375254e-6
Asnsd1,SA_vs_LT,0.5618086272778051,4.2576381093106876e-10
Tmtc3,SA_vs_LT,0.4653860626334776,1.8836735928459576e-6
Dusp6,SA_vs_LT,0.8232993510918205,2.8126808663209226e-11
Btg1,SA_vs_LT,0.4991317128458903,3.4830351890317195e-8
Tmcc3,SA_vs_LT,0.35974480969420736,6.545202861743116e-9
Cdk17,SA_vs_LT,0.14971230696772553,5.846258549651003e-4
LINC01833_containing,SA_vs_LT,0.4285695861471538,1.7080485306740553e-5
Pkdcc,SA_vs_LT,0.48568039760612103,4.0780819044258394e-6
Srsf7,SA_vs_LT,0.6535266785831068,1.6616848442618105e-24
Fastkd1,SA_vs_LT,0.35194936267387117,3.842117379304197e-4
Nfe2l2,SA_vs_LT,0.651395548591715,1.9866861090906553e-21
Hdc,SA_vs_LT,0.4176510043956781,3.315996386709312e-4
Ccdc141,SA_vs_LT,0.30895148655607246,2.2940730830232388e-4
Sestd1,SA_vs_LT,0.32916307877324275,2.1074228077077015e-5
Casp8ap2,SA_vs_LT,0.5493999036703773,4.3960482087169067e-8
Mdn1,SA_vs_LT,0.3408545596216138,1.1491578494258284e-7
Pnrc1,SA_vs_LT,0.6702471874573603,8.72966587346188e-14
Slc35a1,SA_vs_LT,0.3787801657861071,1.6580940663283138e-4
Dopey1,SA_vs_LT,0.2973579758055677,4.4821682824208626e-7
Fam46a,SA_vs_LT,0.9185499952505646,2.6824169237875237e-21
Lca5,SA_vs_LT,0.25598174546006663,6.557620329910684e-4
Rbm26,SA_vs_LT,0.22268629121447875,4.30627827707973e-5
Rnf219,SA_vs_LT,0.31951742338192946,6.167669482527616e-5
Klf5,SA_vs_LT,0.44084895802791696,1.0601936113936973e-5
Prickle1,SA_vs_LT,0.7721041578560485,1.299868057732407e-15
Scaf11,SA_vs_LT,0.21984503084855914,1.2194923313328594e-4
Slc38a2,SA_vs_LT,0.6306480089419828,9.601852492610908e-15
Col2a1,SA_vs_LT,0.6488880523675679,6.131706260305666e-6
Znf641,SA_vs_LT,0.36088357240604363,1.5013638764394423e-5
Kansl2,SA_vs_LT,0.2168162042503061,5.536135561484063e-4
Kmt2d,SA_vs_LT,0.34415645105476067,4.541604969307996e-9
Larp4,SA_vs_LT,0.3181290919581472,4.211564958899174e-6
Dip2b,SA_vs_LT,0.3479709783822994,1.0783635411097989e-7
Csrnp2,SA_vs_LT,0.32715981387285725,1.2793075581377036e-8
Nr4a1,SA_vs_LT,0.7180011639048322,1.9755465374614675e-5
Krt77,SA_vs_LT,0.8856068418164569,4.432663159842009e-7
Sp1,SA_vs_LT,0.5698719327277312,3.4247721999814995e-9
Npff,SA_vs_LT,0.4868001338896416,1.3391753184565858e-5
Atf7,SA_vs_LT,0.36108751050194665,2.8865861922619984e-7
Tmem257,SA_vs_LT,0.5483450193824098,1.2080231916434866e-9
Slitrk2,SA_vs_LT,0.35566708414629294,2.0103507196607503e-7
LOC110598126,SA_vs_LT,0.6962086811225985,2.8170373014609395e-22
Rbmx,SA_vs_LT,0.29196478026249006,4.850728134926503e-10
Znf217,SA_vs_LT,0.6848175744524867,4.589861150318487e-8
Pard6b,SA_vs_LT,0.4613982921060092,2.7989598579857243e-5
Ptpn1,SA_vs_LT,0.5276427010014425,6.625901465810594e-8
Slc2a10,SA_vs_LT,0.38363969849266316,3.7796026845951763e-4
Pygo1,SA_vs_LT,0.8341261086488212,1.8580883613714668e-19
Znf334,SA_vs_LT,0.3110372884440567,2.25855740384071e-5
Zswim3,SA_vs_LT,0.5615461747021545,1.03433915143387e-7
Stk4,SA_vs_LT,0.3777189914863615,4.0788513216646157e-7
Rfx7,SA_vs_LT,0.26697022643345614,1.0742535418512979e-5
Lime1,SA_vs_LT,0.31378744763856176,8.256434308400629e-4
Zbtb46,SA_vs_LT,0.7486074518145069,7.196129867154447e-15
Uckl1,SA_vs_LT,0.19268577300167586,5.641091607590486e-4
Oprl1,SA_vs_LT,0.24061084697701116,1.3064584249865219e-5
Pwwp2a,SA_vs_LT,0.5666747885978599,8.56922658803173e-10
Tcf12,SA_vs_LT,0.26102887270379105,2.9291315666444133e-5
TMED5_containing,SA_vs_LT,0.4490352920552012,4.5944663953491663e-4
Lsm11,SA_vs_LT,0.40334402822683385,3.959720368973578e-4
Gemin5,SA_vs_LT,0.28975600822982683,4.2475565696022444e-5
Cnot8,SA_vs_LT,0.3814945718801505,1.0675211469712808e-6
Mfap3,SA_vs_LT,0.5418326339662476,2.8335841082676053e-12
G3bp1,SA_vs_LT,0.21589167746484944,2.5132318446502785e-4
Slc36a1,SA_vs_LT,0.23208414795351526,4.236670639840974e-7
Mfap3l,SA_vs_LT,0.5153190298967981,5.448464420220391e-10
Galnt7,SA_vs_LT,0.2798883825642873,2.020381658715072e-5
Mindy2,SA_vs_LT,0.2613085349107094,7.331073172041359e-4
CUNH18orf25,SA_vs_LT,0.21280836965952912,2.679633350233068e-4
Slc14a1,SA_vs_LT,0.9805455207515031,1.6042043484051844e-13
Rnf111,SA_vs_LT,0.27346351449228223,3.955168698227526e-6
Znf24,SA_vs_LT,0.24590022458653352,2.2940730830232388e-4
Znf397,SA_vs_LT,0.3567749668438068,1.798380103591682e-5
Myo1e,SA_vs_LT,0.3752188908321015,1.447904733239859e-4
Lifr,SA_vs_LT,0.6080585708759382,3.7600062228350746e-21
Nipbl,SA_vs_LT,0.22658140949815211,7.511345874710703e-6
Bnip2,SA_vs_LT,0.2644238461171291,5.934670899778735e-4
Mbnl1,SA_vs_LT,0.22671255424243522,1.632905596977932e-5
P2ry1,SA_vs_LT,0.26519662318372195,2.682118754862541e-4
Tiparp,SA_vs_LT,0.7239763531304927,1.1370639329959256e-18
DIPK2A_like,SA_vs_LT,0.7824421120034337,7.20324214720202e-20
Nfkb1,SA_vs_LT,0.411308357446948,3.374076189913171e-6
Otud1,SA_vs_LT,0.345913169668346,4.068483186814018e-4
Arl5b,SA_vs_LT,0.7236855015803857,1.5661333278728481e-10
Cacnb2,SA_vs_LT,0.274938377665316,5.673742398562417e-6
Samd8,SA_vs_LT,0.33987079029815886,1.1150032019017293e-7
