gene,state,log2FC_ashr,wald_padj
Zeb2,SA_vs_Ar,0.3618090329708503,1.5782225555006422e-4
Esrra,SA_vs_Ar,0.35349692296446733,4.148779736030008e-6
Hif1an,SA_vs_Ar,0.20858083675107175,2.362019039021466e-4
Spen,SA_vs_Ar,0.41675343884695165,5.96331123642743e-18
Btaf1,SA_vs_Ar,0.2892633841154609,4.144559540651228e-5
Tnks2,SA_vs_Ar,0.18038104669681776,6.31925062271678e-4
Ppp1r3c,SA_vs_Ar,0.39783542764844915,3.361820558455495e-5
Vgll4,SA_vs_Ar,0.34050163363133706,1.0324355176081203e-5
Slc6a11,SA_vs_Ar,0.2944629366573272,5.518981077783041e-6
Thumpd3,SA_vs_Ar,0.2329088755044376,2.751974138258188e-4
Gskip,SA_vs_Ar,0.22024509193186956,3.7444058896234447e-4
Rtl1,SA_vs_Ar,0.4034721567220912,2.923534971161663e-6
MIR656_containing,SA_vs_Ar,3.993495763439483,1.4120598016737298e-261
Ing3,SA_vs_Ar,0.4409014311719141,1.5441649468637945e-4
Kdm5a,SA_vs_Ar,0.35239155660292304,1.4620695802184986e-14
Fbxl14,SA_vs_Ar,0.2959182488628005,8.43080840813191e-9
ZNF146_containing,SA_vs_Ar,0.243048038652821,5.717563770951993e-4
Syt10,SA_vs_Ar,0.5086803034127116,1.1528094233607923e-7
Bicd1,SA_vs_Ar,0.32857869085889607,3.7229410523000737e-7
CUNH1orf52,SA_vs_Ar,0.2775190718139478,6.422846851937656e-4
Ttll7,SA_vs_Ar,0.3198782989115353,4.5027327515000886e-5
Adgrl2,SA_vs_Ar,0.2582871686828816,2.5867594649185583e-7
Sh3bp5l,SA_vs_Ar,0.4281936547841678,1.5236192979631265e-7
Cpeb4,SA_vs_Ar,0.19986414116149565,2.2134203206182094e-5
Zbtb16,SA_vs_Ar,0.7494397967336845,1.1086643430696316e-7
NKAPD1_like,SA_vs_Ar,0.29361703262753236,1.1655983757153263e-5
Dixdc1,SA_vs_Ar,0.4481950070667477,1.7089212657462486e-11
Ppp2r1b,SA_vs_Ar,0.4514096106473746,2.1848123938836613e-15
Sik2,SA_vs_Ar,0.2382067497489232,5.443189216558871e-6
Arhgap20,SA_vs_Ar,0.2582112376132508,9.129409328787584e-6
Zc3h12c,SA_vs_Ar,0.5561447096877143,3.756830573727917e-15
Otud3,SA_vs_Ar,0.25695873260039925,1.881129564380872e-5
Sephs1,SA_vs_Ar,0.20235771245141343,8.931904080385917e-5
HSPA14_like,SA_vs_Ar,0.8952083032187472,1.0205301821974706e-16
Jcad,SA_vs_Ar,0.3339837468045174,2.10154527131188e-5
Znf438,SA_vs_Ar,0.26287396074472646,8.593784925839114e-4
Slc7a2,SA_vs_Ar,0.39374341779700717,3.3132379896248156e-8
Mtus1,SA_vs_Ar,0.4631892256963168,1.5983194292052084e-7
Arid5b,SA_vs_Ar,0.36838821226595464,8.050105786115904e-10
Ccdc6,SA_vs_Ar,0.2995884634975258,5.8632653192941147e-8
Slc16a9,SA_vs_Ar,0.4884571594668922,1.9717910236387401e-4
Fam13c,SA_vs_Ar,0.4683333817801994,3.1040340170754006e-4
LOC110599013,SA_vs_Ar,0.276409861253386,5.175075032377215e-4
Csmd1,SA_vs_Ar,0.42969248797216886,2.6991986160282744e-5
LOC110599226,SA_vs_Ar,1.053358557509327,1.22556424003667e-9
Znf236,SA_vs_Ar,0.2877343198083419,2.8983047371312156e-7
Znf516,SA_vs_Ar,0.3705997805416289,3.447351445229673e-5
Znf25,SA_vs_Ar,0.22676278467877575,5.695868833579468e-4
Bms1,SA_vs_Ar,0.26986437080988523,6.238182623290736e-4
Fam43b,SA_vs_Ar,0.25008774403809647,8.808295483724557e-4
Znf22,SA_vs_Ar,0.46578180533130875,4.773140418155479e-8
Col19a1,SA_vs_Ar,0.6028371266661334,1.7377670800997232e-6
Fam135a,SA_vs_Ar,0.3365804630949597,1.1165972048496469e-7
Bcr,SA_vs_Ar,0.2566243848762328,1.18660482125006e-6
Gucd1,SA_vs_Ar,0.44462204545568623,7.884608263965482e-11
LOC106145166,SA_vs_Ar,0.5335136226789239,2.665489831347276e-6
Lrp1b,SA_vs_Ar,0.5100705404074143,1.2561499733476843e-7
Ypel1,SA_vs_Ar,0.4177255973664541,7.157506807505909e-13
Crkl,SA_vs_Ar,0.3477137646590898,7.978902694968713e-10
Ess2,SA_vs_Ar,0.2985391110474809,5.952009678181289e-5
Dgcr8,SA_vs_Ar,0.4024945209537947,1.817971189517918e-13
Gzf1,SA_vs_Ar,0.24356637759039113,4.451337125281312e-6
Krit1,SA_vs_Ar,0.49080666746279966,9.658167618579796e-12
Fzd1,SA_vs_Ar,0.638989340622629,8.725404710514986e-7
Cldn12,SA_vs_Ar,0.7008967388954553,3.7557800791580453e-19
Luzp1,SA_vs_Ar,0.38634658330473504,2.5616679749762932e-12
Klhl21,SA_vs_Ar,0.5266521853531969,1.1927007546296587e-17
Phf13,SA_vs_Ar,0.5580600767279317,2.579012788178735e-10
Errfi1,SA_vs_Ar,0.5858321647792268,4.20967695846356e-14
LINC01355_containing,SA_vs_Ar,0.5386562355952286,4.831226326167383e-5
Znf436,SA_vs_Ar,0.5014346347554693,1.4169387223573566e-10
Zfx,SA_vs_Ar,0.2594885264393924,1.7037259208458455e-4
Klhl15,SA_vs_Ar,0.38034636775388747,3.228533327905278e-7
Shprh,SA_vs_Ar,0.47774676476032835,2.5851504000793986e-9
Fbxo30,SA_vs_Ar,0.6907021213149477,3.7557800791580453e-19
Utrn,SA_vs_Ar,0.24600816284642943,3.1503195819341665e-5
Prelid3a,SA_vs_Ar,0.5673222446560382,2.468803818649672e-7
Ldlrad4,SA_vs_Ar,0.38953475709770957,6.224825710354771e-16
CUNH9orf3,SA_vs_Ar,0.5204023940840818,1.4733759764454626e-9
Ptch1,SA_vs_Ar,0.5463852507814623,6.427542089983858e-18
Trim45,SA_vs_Ar,0.41834593509565704,3.466904824905003e-5
Pnrc2,SA_vs_Ar,0.3930746881449501,4.671013679707833e-12
Srsf10,SA_vs_Ar,0.547955393101845,1.3104194289100714e-11
Gpatch2,SA_vs_Ar,0.45341740044706563,2.1529647869666622e-8
Kctd3,SA_vs_Ar,0.2789887002163693,6.8474122002524405e-6
Trabd,SA_vs_Ar,0.32094134844553995,1.7059629628314913e-7
Mlc1,SA_vs_Ar,0.3328176700074125,1.6720984655241402e-9
Zbed4,SA_vs_Ar,0.3707621826659846,5.3521233864681904e-5
Gramd4,SA_vs_Ar,0.23338432011915933,2.445917670049636e-4
Nup50,SA_vs_Ar,0.3082785804244024,5.750037440913447e-4
Nfkbiz,SA_vs_Ar,0.692370332342902,2.3749807410126887e-8
Zbtb11,SA_vs_Ar,0.2508916092396083,1.7061542951517952e-4
Trmt10c,SA_vs_Ar,0.3432630258399252,5.90540023124039e-7
Senp7,SA_vs_Ar,0.29067541243278605,8.919100721508258e-4
St3gal6,SA_vs_Ar,0.252434180156247,4.066569752777705e-4
RSRP1_containing,SA_vs_Ar,0.4777590856852535,9.448653771623549e-7
Ccnyl1,SA_vs_Ar,0.4588001534856562,1.994657526136196e-7
Plekhm3,SA_vs_Ar,0.3229243796869019,4.3996916115466353e-8
Papd7,SA_vs_Ar,0.19395843661786152,8.69716410350253e-4
R3hcc1l,SA_vs_Ar,0.3991737434388001,8.709485005887731e-5
Frat1,SA_vs_Ar,0.2542118564842472,1.0033560943559699e-4
Znf518a,SA_vs_Ar,0.7741631869563635,3.84061662629845e-12
Pdik1l,SA_vs_Ar,1.0331827542774785,1.068071166393457e-18
Magi1,SA_vs_Ar,0.26567705084738247,2.2043918194867204e-10
Rgs2,SA_vs_Ar,0.532428648788285,3.3233150748379025e-9
Trove2,SA_vs_Ar,0.27279950421131727,1.0003264634510325e-4
B3galt2,SA_vs_Ar,0.38504002845355456,1.3110469434117372e-5
Cep85,SA_vs_Ar,0.3979566015016874,6.160982582578623e-5
ZNF91_like_gene17851,SA_vs_Ar,0.7147929859549123,2.5851504000793986e-9
Znf276,SA_vs_Ar,0.2842876667838294,2.9927108919625198e-5
ZNF625_containing_gene17992,SA_vs_Ar,0.3558805383222293,7.414953869322966e-6
ZNF625_containing_gene17998,SA_vs_Ar,0.3159383908730189,2.9822007357077873e-4
ZNF433_containing_gene17999,SA_vs_Ar,0.628108664671316,2.012678074194398e-6
ZNF121_containing_gene18001,SA_vs_Ar,0.2703288484599788,2.6788086538496374e-4
Gdf11,SA_vs_Ar,0.28219329534538096,5.053048745035421e-5
TMEM198B_containing,SA_vs_Ar,0.3252883687295046,9.99528774826645e-7
Ikzf4,SA_vs_Ar,0.5455430082325857,5.1192666237530025e-12
Zc3h10,SA_vs_Ar,0.46331523072466907,1.318127817535108e-6
Esyt1,SA_vs_Ar,0.28669574649468776,4.7669199890755564e-4
Ankrd52,SA_vs_Ar,0.2786380843644893,4.5994910951095015e-8
Spryd4,SA_vs_Ar,0.31103227861319266,2.2984975290252422e-4
Rbms2,SA_vs_Ar,0.29731293699493655,1.3851068862352542e-4
Zbtb39,SA_vs_Ar,0.3921513472266092,3.6021449054614073e-8
Nab2,SA_vs_Ar,0.48688432361624656,1.2336310746978005e-5
Mbd6,SA_vs_Ar,0.22971154766236576,4.291633519359321e-4
Ctdsp2,SA_vs_Ar,0.5207201047635445,1.0205301821974706e-16
Wasf2,SA_vs_Ar,0.22917414709995093,5.799830187126402e-4
Clk4,SA_vs_Ar,0.9456196089809781,2.2344304517046884e-20
Sept8,SA_vs_Ar,0.19337732521715403,5.660983114077657e-4
Slc22a5,SA_vs_Ar,0.33543083760127596,2.2816847507893496e-6
Eya1,SA_vs_Ar,0.24292490630817798,5.187813669579829e-4
Eya3,SA_vs_Ar,0.37090314446560535,3.343628345601544e-8
Pou3f2,SA_vs_Ar,0.27484391305238554,1.6975126212121343e-4
Grik2,SA_vs_Ar,0.19381495870728635,6.870407944662186e-4
Phactr4,SA_vs_Ar,0.4436313185047845,1.7784937708187356e-8
Acer2,SA_vs_Ar,0.8129540326220723,2.3550986537249236e-6
Klhl9,SA_vs_Ar,0.35711465582731705,1.5857126540955957e-9
Thap5,SA_vs_Ar,0.32884602326021567,6.061426187120662e-8
Ano5,SA_vs_Ar,0.27623480370286446,3.5246119782958386e-4
Sdk2,SA_vs_Ar,0.23859513725011047,5.42810893579014e-4
Kcnj2,SA_vs_Ar,1.306781535007053,6.772080151292175e-25
Pag1,SA_vs_Ar,0.4699225584914598,6.823060179932733e-7
Srsf4,SA_vs_Ar,0.31815702658002726,1.7898015988184334e-9
Ccdc117,SA_vs_Ar,0.7641222720758328,1.0016322432800389e-18
Gopc,SA_vs_Ar,0.25146667227015723,6.13351255534758e-7
GJA1,SA_vs_Ar,0.4537036673738493,2.2819918795414095e-10
ZNF426_containing,SA_vs_Ar,0.8062491723087447,8.374167702489311e-10
LOC101977679,SA_vs_Ar,0.519499045903485,6.717377298315702e-6
Dnmt1,SA_vs_Ar,0.21904853848147515,3.827107234863864e-5
Atg4d,SA_vs_Ar,0.3716356460041305,1.4803832874293867e-5
Ldlr,SA_vs_Ar,0.4031172716019968,1.4967467652021824e-4
ZNF709_containing_gene18614,SA_vs_Ar,0.573304990973403,5.377884299112679e-7
Rfx1,SA_vs_Ar,0.2868190687912931,5.273946495215335e-4
Dnajb1,SA_vs_Ar,0.33167259632124907,3.921434409381564e-7
Chfr,SA_vs_Ar,0.4016582894430555,8.73803171643697e-9
Znf140,SA_vs_Ar,0.41238007846829505,1.0299370459173001e-4
Mitd1,SA_vs_Ar,0.632095496936916,1.198188247307247e-8
Dyrk1b,SA_vs_Ar,0.25897079778794785,1.1897854963849639e-4
Itpkc,SA_vs_Ar,0.6335775368625238,6.385284877212046e-7
FGF2_containing,SA_vs_Ar,0.4945559865863268,1.337340337879919e-6
Cdc42ep3,SA_vs_Ar,0.5310962669750919,2.9612249155415184e-7
Zbtb8a,SA_vs_Ar,0.8495157206502154,3.471025371526051e-8
Hif3a,SA_vs_Ar,0.6219758199196672,3.922292475345625e-4
ZSWIM9_containing,SA_vs_Ar,0.41828836657425233,6.076162242233984e-5
Ak2,SA_vs_Ar,0.4981924863881147,2.0507182026674408e-7
Fuz,SA_vs_Ar,0.3691941033218236,1.080482798074955e-4
Trio,SA_vs_Ar,0.18344523147242672,1.8277039680356458e-5
Zscan20,SA_vs_Ar,0.7784296034941781,1.8883702818752035e-12
Rgcc,SA_vs_Ar,1.0802189109810723,4.169824972301951e-12
KBTBD7,SA_vs_Ar,0.33709597654236756,3.775243763738508e-8
Csmd2,SA_vs_Ar,0.4797418831541718,6.539361810513803e-11
Mlec,SA_vs_Ar,0.2390780089732172,1.9421692049156184e-5
Nrarp,SA_vs_Ar,0.39254418993377166,7.30621638224849e-5
Uap1l1,SA_vs_Ar,0.34202341795592506,2.455442342615169e-5
AJM1_containing,SA_vs_Ar,0.30294857716349527,1.2244164718873874e-5
Col5a1,SA_vs_Ar,0.500170345191276,1.1086643430696316e-7
Rxra,SA_vs_Ar,0.21670444908529854,4.912399318078313e-4
Brd3,SA_vs_Ar,0.3260255913904431,3.882309147420327e-8
Med22,SA_vs_Ar,0.28715472799351716,1.4929531882317844e-6
LOC101960809,SA_vs_Ar,0.3343119477980543,9.218183408183462e-4
Ankrd12,SA_vs_Ar,0.22893062434132672,8.909974874082045e-4
ZNF391_containing,SA_vs_Ar,0.41742913337616167,1.0760177018670105e-5
Znf770,SA_vs_Ar,0.4838789508977417,1.5915062875020674e-10
Ryr3,SA_vs_Ar,0.25390355705302914,5.715989658989842e-4
Katnbl1,SA_vs_Ar,0.5516374599413307,5.614952882219354e-7
Snip1,SA_vs_Ar,0.6424099710546058,8.666959917213174e-15
Ankrd49,SA_vs_Ar,0.6463646632699654,6.094451603463069e-7
Panx1,SA_vs_Ar,0.5010422968059957,1.5510623094401338e-7
Taf1d,SA_vs_Ar,0.31894470296598576,7.710132429332375e-6
Fat3,SA_vs_Ar,0.2500912949247504,6.747090187008052e-4
Fzd3,SA_vs_Ar,0.3164707347791985,7.428870591788633e-6
Ints9,SA_vs_Ar,0.22990554912615355,4.168915727698863e-4
Kif13b,SA_vs_Ar,0.5051659107652062,5.5007426256466285e-5
LINC00599_containing,SA_vs_Ar,0.7275279577199547,4.732999460118314e-25
Sept11,SA_vs_Ar,0.38755488880230293,2.352059650438344e-11
Ccng2,SA_vs_Ar,0.700433870927205,6.539361810513803e-11
Tax1bp3,SA_vs_Ar,0.4066691715914567,3.832399050446015e-6
Ccnt2,SA_vs_Ar,0.27767603784928163,3.865890237659121e-5
Mis12,SA_vs_Ar,0.4301850026640936,7.083935170791151e-5
Rpain,SA_vs_Ar,0.3602725384797071,5.40248055004483e-8
Zfp3,SA_vs_Ar,0.9198332514616764,1.7115439103409453e-11
MFSD4B_like_gene19882,SA_vs_Ar,0.7710152567768361,1.3247456232641686e-14
Marcks,SA_vs_Ar,0.1649948276008464,6.01419350370933e-4
Ntrk2,SA_vs_Ar,0.14154994829022524,2.2734947398639712e-4
Smarcad1,SA_vs_Ar,0.2310113972674937,3.5267117553400004e-5
Unc5c,SA_vs_Ar,0.4085455607268535,2.1175955466151124e-10
Nup58,SA_vs_Ar,0.696173653151894,2.2572716370842236e-21
Sacs,SA_vs_Ar,0.37922112074626246,7.697888043756424e-5
Sh3d19,SA_vs_Ar,0.3608705646077921,2.3869200046595217e-8
Fbxw7,SA_vs_Ar,0.21119560917900115,7.394238253239996e-4
Cttnbp2nl,SA_vs_Ar,0.4847436671487895,1.9575553700345553e-12
Rsbn1,SA_vs_Ar,0.6557388680510534,1.829710455427514e-18
Cachd1,SA_vs_Ar,0.19226440312229104,2.053627071487645e-4
Raver2,SA_vs_Ar,0.39704596285925003,1.5104636343134566e-7
Glis2,SA_vs_Ar,0.27362243811460557,3.8580058250209674e-4
Znf263,SA_vs_Ar,0.3566983081773404,3.393032161739157e-5
Dnase1l2,SA_vs_Ar,1.0581248617566934,2.0996861185174967e-13
Syngr3,SA_vs_Ar,0.19027813032808596,2.0027825157849273e-4
Unkl,SA_vs_Ar,0.24258885217667467,6.472755537993844e-7
Baiap3,SA_vs_Ar,0.2829073383703505,2.9235174334290816e-8
Znf197,SA_vs_Ar,0.7086160925728325,4.2615049217375187e-19
Znf445,SA_vs_Ar,0.2467205012801074,1.1897351708023647e-7
Sec22c,SA_vs_Ar,0.17116485343303184,4.4041909328027576e-4
Mapk1ip1l,SA_vs_Ar,0.22951329901210527,4.1007260431293475e-4
Socs4,SA_vs_Ar,0.4326562076178698,4.0099882950850004e-5
Ppp1r12a,SA_vs_Ar,0.5788268602861245,2.3517274856317025e-11
Ppfia2,SA_vs_Ar,0.24930390127061977,6.570051842970099e-6
Manea,SA_vs_Ar,0.3594013600987884,1.042816590664195e-4
Jrkl,SA_vs_Ar,0.4987762853534232,7.281298131840525e-6
Zfhx4,SA_vs_Ar,0.45879794419396297,9.021997248887872e-11
Prpf38b,SA_vs_Ar,0.22598862125252092,4.013816953751044e-4
CYB561D1_containing,SA_vs_Ar,0.27392426001512177,1.2252817445808318e-5
GSTM4_like_gene20552,SA_vs_Ar,0.277219152213919,1.0126548253783232e-4
GSTM2_containing,SA_vs_Ar,0.4151300376376959,5.124504079481137e-9
Csf1,SA_vs_Ar,0.4529629072354336,4.536177665623243e-6
Lrif1,SA_vs_Ar,0.6108838590525479,2.9101950349906627e-11
Erf,SA_vs_Ar,0.355570822347057,2.0418177387906668e-4
Znf574,SA_vs_Ar,0.23505299166920493,1.530235094870919e-4
ZNF227,SA_vs_Ar,0.369882816678853,1.032246764318339e-10
ZNF284_containing,SA_vs_Ar,0.7273522342960763,6.358457008892053e-18
Znf180,SA_vs_Ar,0.521245095003827,4.065221427832696e-8
Fbxo46,SA_vs_Ar,0.4894090808986505,2.1491281851258695e-6
Slitrk3,SA_vs_Ar,0.3827814532301514,7.401322725047051e-7
Trim59,SA_vs_Ar,0.5144889141572664,3.869902614638546e-5
Dph2,SA_vs_Ar,0.32168552450719,1.978736330179198e-5
Ing4,SA_vs_Ar,0.3112014438030639,6.552456585479684e-6
Rab11fip1,SA_vs_Ar,0.383229910132852,3.1377091493080394e-8
Nsd3,SA_vs_Ar,0.21142721559956296,3.5428228626418775e-5
Fgfr1,SA_vs_Ar,0.1584660958813565,1.844900270352148e-5
Tacc1,SA_vs_Ar,0.27623819787660736,3.6567031674157904e-7
Fam43a,SA_vs_Ar,0.6245991276956858,1.152097451136743e-8
Atp13a4,SA_vs_Ar,0.3030643354255265,8.000336721697577e-6
Polr1a,SA_vs_Ar,0.21717608120490964,6.093333150378584e-4
Amer3,SA_vs_Ar,0.26483935126183134,5.921257604050016e-5
Mat2a,SA_vs_Ar,0.4084950318791441,3.4040677586483566e-12
ZNF724_containing_gene20909,SA_vs_Ar,0.5217802153479992,8.014167903417221e-7
Rpia,SA_vs_Ar,0.3465226047069303,7.750074188000612e-5
Rnf149,SA_vs_Ar,0.3379909930920817,8.143092391529706e-4
Prrg3,SA_vs_Ar,0.18569722398983374,7.628513345944681e-5
Dmxl1,SA_vs_Ar,0.21043683958423381,1.8525103163967888e-4
Ptch2,SA_vs_Ar,0.3445924974335024,7.160425642673267e-5
Rasa1,SA_vs_Ar,0.24425659189998525,1.3318426461966256e-6
Rrp7a,SA_vs_Ar,0.44757210705476175,3.985290255196887e-9
Lats2,SA_vs_Ar,0.5588818389643375,3.816122651433059e-8
Gjb6,SA_vs_Ar,0.5223622688616688,1.3874676955057927e-4
Zmym2,SA_vs_Ar,0.29280480526474156,1.800385085252425e-7
Tesk2,SA_vs_Ar,0.8903227238006985,2.4368757721876823e-10
Usp27x,SA_vs_Ar,0.21515772643969722,2.958099377870424e-4
Shroom4,SA_vs_Ar,0.4244948897179497,3.4321340622386683e-6
Zfhx2,SA_vs_Ar,0.6584882713268155,1.3150171938429705e-9
CUNH14orf119,SA_vs_Ar,0.5691677750637507,3.3915812478937864e-7
Prmt5,SA_vs_Ar,0.25025343370687386,2.2530129592936317e-4
TRIM26_containing,SA_vs_Ar,0.23220744586113581,7.947192168489785e-7
Mknk1,SA_vs_Ar,0.3994231553828447,7.001316562976962e-4
Znf286a,SA_vs_Ar,0.5446509010379275,1.669303659397002e-12
Clk1,SA_vs_Ar,1.0734008478409807,8.649833311533208e-17
Fam126b,SA_vs_Ar,0.2812821225701083,2.0298186125381605e-6
CUNH6orf47,SA_vs_Ar,0.3394468356791388,4.410933884907392e-4
Ncoa4,SA_vs_Ar,0.2108151286713226,3.4853860588242405e-4
Col11a1,SA_vs_Ar,0.5190284809172903,4.3936667339949266e-7
AMY2A,SA_vs_Ar,0.7542058116023261,8.23412474440043e-4
Pkn2,SA_vs_Ar,0.24921531621607146,1.455273779400123e-4
Btbd7,SA_vs_Ar,0.43818529293200176,2.559182878344877e-6
Grm5,SA_vs_Ar,0.23843812913729193,2.036289105165838e-4
Dffb,SA_vs_Ar,0.31511574744520265,1.0126548253783232e-4
Plch2,SA_vs_Ar,0.3086119431083842,5.387359161963684e-4
SLC35E2B_containing,SA_vs_Ar,0.2596332249778631,5.206985713969686e-6
Wdfy3,SA_vs_Ar,0.17150753340223937,3.6683383258869805e-5
Rnf130,SA_vs_Ar,0.35980110143808836,2.952687932701497e-7
Maml1,SA_vs_Ar,0.39322734398229375,5.54856018943993e-7
ZNF354C,SA_vs_Ar,0.7083873754106932,1.0965218773025935e-17
ZNF354B_containing,SA_vs_Ar,0.2800185754933102,1.9549218829356527e-4
Kcnj9,SA_vs_Ar,0.2375722619105744,5.20475101414099e-4
Pigm,SA_vs_Ar,0.3560257245344499,1.1239744027181263e-4
Cnep1r1,SA_vs_Ar,0.2520214757904321,1.826264422239644e-4
Gid4,SA_vs_Ar,0.3856682733287448,2.5094719957363157e-5
Sall1,SA_vs_Ar,0.487882796329322,1.318812565144176e-6
Znf2,SA_vs_Ar,0.21893977967484568,9.93084100143762e-4
Cnnm4,SA_vs_Ar,0.5914503321060905,2.824983589317993e-10
Sema4c,SA_vs_Ar,0.39345456916749155,2.4640505240391586e-7
Rbl2,SA_vs_Ar,0.3782778006799151,4.1039556959959454e-11
Hdac4,SA_vs_Ar,0.530870387075264,2.060475570964739e-16
Slc35a3,SA_vs_Ar,0.3729761960162197,9.511422657408364e-6
Mfsd14a,SA_vs_Ar,0.18686384024002178,4.625877221354902e-5
Sass6,SA_vs_Ar,0.8959425916508288,4.93097525387333e-10
Vcam1,SA_vs_Ar,0.3593330565460815,3.2850436162771663e-6
Rasgef1b,SA_vs_Ar,0.26681452921500676,6.708972799235982e-6
Usp42,SA_vs_Ar,0.3008421839829962,4.735157300062971e-6
Smurf1,SA_vs_Ar,0.18417852997725806,0.00029836354785459475
Ptcd1,SA_vs_Ar,0.3290586067369257,3.856877233319203e-8
Phf8,SA_vs_Ar,0.28340975972076987,1.3038581337240552e-7
CES1_like_gene2223,SA_vs_Ar,0.30197931277109363,2.8809742543057354e-4
Tet2,SA_vs_Ar,0.8514055265069335,2.060475570964739e-16
Nrbf2,SA_vs_Ar,0.644503778971127,1.746165756556032e-8
Sun1,SA_vs_Ar,0.28965487177875476,3.523588228116936e-8
Pik3ip1,SA_vs_Ar,0.3431522242378907,6.296082516126177e-6
Dpysl2,SA_vs_Ar,0.15509215281129393,3.8697482151768054e-5
LOC101956912,SA_vs_Ar,0.3963942142773933,9.829345108460218e-5
Gdpd2,SA_vs_Ar,0.28831413946334505,3.302288230850678e-8
Znf12,SA_vs_Ar,0.5968087143878774,2.319411711989773e-17
Radil,SA_vs_Ar,0.47919042651830557,3.999746542358063e-8
Rspry1,SA_vs_Ar,0.2761401862640709,1.630117274278976e-5
Ssh1,SA_vs_Ar,0.360641551806418,2.5129534074017096e-6
Pcdh18,SA_vs_Ar,1.207586480999392,5.145445012492224e-19
Pgbd1,SA_vs_Ar,0.2490745807464935,7.516159382345433e-4
Zscan26,SA_vs_Ar,0.2503821244868184,9.061554445727913e-4
ZKSCAN4_like_gene22571,SA_vs_Ar,0.9578966839545408,3.8493186390919226e-13
Zkscan8,SA_vs_Ar,0.5409625397335515,8.3246279114682635e-22
Dok4,SA_vs_Ar,0.29279620759276354,4.618717569317139e-6
Tmem200c,SA_vs_Ar,0.2475509379539701,7.519966800909853e-5
Bcl2l11,SA_vs_Ar,0.8216580087352751,2.6274121879326464e-11
Rubcn,SA_vs_Ar,0.2384889444121981,2.3029043227062804e-5
Pak2,SA_vs_Ar,0.2483631817874884,2.0162833919506874e-4
Plat,SA_vs_Ar,0.3559678566732537,5.318818388547062e-6
Kat6a,SA_vs_Ar,0.1879584726731815,9.879439232554732e-4
Cfap20,SA_vs_Ar,0.24572202770229581,2.3229353469181636e-4
L3mbtl3,SA_vs_Ar,0.30120487630349213,6.517342633357827e-5
Kctd4,SA_vs_Ar,0.571195008007599,2.265936038394049e-11
SLC2A3,SA_vs_Ar,0.3322264834339805,1.7377670800997232e-6
LOC110596997,SA_vs_Ar,0.3337491618818394,8.698648792710877e-4
Plxna1,SA_vs_Ar,0.28526065977754667,3.9415348796834804e-7
ZNF43_containing,SA_vs_Ar,1.0004001821792532,6.423255727354987e-22
Znf527,SA_vs_Ar,0.34025101361896304,2.6460517196404376e-4
Zfp30,SA_vs_Ar,0.5799978064032617,2.461654050389753e-7
Cdh11,SA_vs_Ar,0.2941441843989987,4.318083010287456e-5
Gatad1,SA_vs_Ar,0.44185029809205417,2.27458415219578e-6
CECR2,SA_vs_Ar,0.3240606468405363,3.152985414846067e-4
Slc25a18,SA_vs_Ar,0.23448035361985628,9.21289408224796e-4
Pnck,SA_vs_Ar,0.3302427700464687,2.0651082758577463e-7
Pdp2,SA_vs_Ar,0.430630503615803,5.690657222682546e-10
Rrad,SA_vs_Ar,0.3669261675486113,2.400853267755274e-4
Tppp,SA_vs_Ar,0.5792988434988402,1.0934003925268851e-16
Usp51,SA_vs_Ar,0.6462055863713018,2.6451509556420956e-10
Znf287,SA_vs_Ar,0.27072155585200924,1.254385865926531e-4
Akap10,SA_vs_Ar,0.31706416281698774,4.5893060707785095e-5
Ulk2,SA_vs_Ar,0.24024644971662723,5.931071428086164e-5
Snx8,SA_vs_Ar,0.3196637940647941,8.176512257619697e-5
CUNH2orf69,SA_vs_Ar,0.4681816423698227,8.492093854075024e-9
Zfp62,SA_vs_Ar,0.66163181107793545,7.105063327930737e-11
Elavl2,SA_vs_Ar,0.24092832214272814,5.364836625272373e-4
Gkap1,SA_vs_Ar,0.2618265797909007,8.593784925839114e-4
NECTIN3_like,SA_vs_Ar,0.5994790684855587,2.1478271617278305e-7
Traf3,SA_vs_Ar,0.22107512660712877,1.9920530217919462e-5
Rrp8,SA_vs_Ar,0.6005165790870464,2.4146201133613686e-12
Ripor1,SA_vs_Ar,0.1711256205595157,5.947169721395982e-4
Kansl1l,SA_vs_Ar,0.32502912099671766,4.0859406087616606e-4
Slc25a30,SA_vs_Ar,0.38176558333760247,2.1648133736523315e-6
Gjc2,SA_vs_Ar,0.38573854661268103,7.306428227111213e-4
Wnt9a,SA_vs_Ar,0.4254518028486578,2.827128412564576e-5
Jmjd4,SA_vs_Ar,0.46861200958852467,1.3778800856794994e-4
ZNF709_containing_gene23820,SA_vs_Ar,0.6119679972958667,2.0232361820811515e-8
Slitrk6,SA_vs_Ar,2.0391673526632665,4.669197925685291e-14
Bcl9,SA_vs_Ar,0.30911346554317676,1.4602989105878803e-9
Mettl14,SA_vs_Ar,0.2576613705369312,1.8177930107575953e-4
Nfatc3,SA_vs_Ar,0.44875392641162926,1.5613659938941155e-6
Znf280b,SA_vs_Ar,0.47176879584963055,5.696339318079404e-11
Znf71,SA_vs_Ar,0.24881835073337671,1.2229504862802486e-4
Nfat5,SA_vs_Ar,0.19471043328111332,5.705835409422322e-4
Ppp1r12c,SA_vs_Ar,0.18097127879209887,3.475952449026657e-4
